base_if_frequency_mhz	lo_frequency_ghz	if_amplitude	g	phi	I_offset	Q_offset	sfdr_db
23.738	3.08864406779661	0.16263157894736843	-0.04875766316305181	0.15698308133908495	0.008549246406218543	-0.003220841114790365	28.868989944458008
23.738	3.08864406779661	0.17789473684210527	-0.06092690045821748	0.1579989442081837	0.008372935469570502	-0.003467697919583532	27.179603576660156
23.738	3.08864406779661	0.1931578947368421	-0.07419208357663053	0.15864199110304053	0.0084579160975495	-0.0037399050040758932	25.839885711669922
23.738	3.08864406779661	0.20842105263157895	-0.08659790164303702	0.15800339315223805	0.008238145420116683	-0.00414803049926356	24.928117752075195
23.738	3.08864406779661	0.2236842105263158	-0.0992139805214419	0.1588041312856938	0.008058010613720298	-0.004471358261080031	23.609291076660156
23.738	3.08864406779661	0.23894736842105263	-0.11197011285040968	0.1576624375065785	0.007970803622415944	-0.005078688347660789	21.977941513061523
23.738	3.08864406779661	0.25421052631578944	-0.12444826961074462	0.15573964698668524	0.0076245750247587	-0.005479484626081966	20.717456817626953
23.738	3.08864406779661	0.2694736842105263	-0.13812788885405258	0.15376781156128805	0.007720239537113844	-0.005892868056477662	19.609933853149414
23.738	3.08864406779661	0.2847368421052632	-0.1510693007366915	0.14987262753611957	0.00743337561342402	-0.006409527115258468	18.771150588989258
23.738	3.08864406779661	0.3	-0.16403816889358658	0.14662076722207074	0.0074458601440585545	-0.006785255918177652	18.01766586303711
23.738	3.098813559322034	0.01	-0.02506569574905536	0.172220437632227	0.00967261725089544	-0.004324076287113936	33.521095275878906
23.738	3.098813559322034	0.02526315789473684	-0.0202517262412419	0.18840619440498357	0.009375067127972456	-0.00386961635583452	41.77793502807617
23.738	3.098813559322034	0.04052631578947368	-0.0217910303486695	0.19025334197404387	0.008753437932306278	-0.003548700538769705	38.82292938232422
23.738	3.098813559322034	0.05578947368421053	-0.01972016035697432	0.18499590788247428	0.008244114394743922	-0.0029484045544909323	36.14937210083008
23.738	3.098813559322034	0.07105263157894737	-0.022929444728379687	0.17264276444962728	0.007970851408881305	-0.0025041790106164964	33.75355529785156
23.738	3.098813559322034	0.0863157894736842	-0.024406876979356246	0.16646200120499832	0.0075791980890605425	-0.002105196717643991	31.853290557861328
23.738	3.098813559322034	0.10157894736842105	-0.02571187004231044	0.16149174873128372	0.007703086279197767	-0.00166125944033905	31.143280029296875
23.738	3.098813559322034	0.11684210526315789	-0.029131026880518877	0.15940041206188338	0.007552182928560443	-0.0014811853868504383	30.988489151000977
23.738	3.098813559322034	0.13210526315789473	-0.03448109487088524	0.15969879644101326	0.00775126584552243	-0.0015238425587958903	31.51543617248535
23.738	3.098813559322034	0.1473684210526316	-0.04437234082741789	0.1611449857765607	0.007655504685586281	-0.0017713056419596572	30.831127166748047
23.738	3.098813559322034	0.16263157894736843	-0.05657676917938282	0.1613183831862778	0.0076712352480815425	-0.002061294940738096	28.638914108276367
23.738	3.098813559322034	0.17789473684210527	-0.06994533358068913	0.16177820267558804	0.007405171709978534	-0.002630891594543107	26.817846298217773
23.738	3.098813559322034	0.1931578947368421	-0.08318208299918328	0.16001064391750613	0.0072378342607773965	-0.0029956220159700624	25.661006927490234
23.738	3.098813559322034	0.20842105263157895	-0.09582186702648904	0.1583575792270704	0.007186942322041666	-0.0034789803108477525	24.675264358520508
23.738	3.098813559322034	0.2236842105263158	-0.10964040692963897	0.15843397128867132	0.007024473115114466	-0.0037605283399431964	23.743547439575195
23.738	3.098813559322034	0.23894736842105263	-0.12301667418399154	0.1565930527775191	0.007095122368405782	-0.004255052161504385	22.095815658569336
23.738	3.098813559322034	0.25421052631578944	-0.13632494728311068	0.1533706752145672	0.00698902763738783	-0.004864924395558299	20.802356719970703
23.738	3.098813559322034	0.2694736842105263	-0.14988430853353443	0.1501164891542099	0.0068434854246841	-0.0053223276317726055	19.753128051757812
23.738	3.098813559322034	0.2847368421052632	-0.16354998114459351	0.14610237792982206	0.006830759855045304	-0.006034389474488597	18.891048431396484
23.738	3.098813559322034	0.3	-0.17670813028117194	0.14261935363153805	0.0067512187771788515	-0.00650318941309644	18.155315399169922
23.738	3.1089830508474576	0.01	-0.02169092868453379	0.09550866491315302	0.008557364306869035	-0.0007846593679499332	35.41603088378906
23.738	3.1089830508474576	0.02526315789473684	-0.022091297991407716	0.11690193424973777	0.008215486414717647	-0.0009639668015136697	44.33143997192383
23.738	3.1089830508474576	0.04052631578947368	-0.026730065233839355	0.12915569554124165	0.007881035692496706	-0.000761771508090824	41.60940742492676
23.738	3.1089830508474576	0.05578947368421053	-0.025583718759050977	0.13492168447673786	0.007483924474052226	-0.0005510086526140357	37.26190948486328
23.738	3.1089830508474576	0.07105263157894737	-0.02641478418869045	0.13429061620192428	0.007144885706405575	-0.00031312030396126654	34.723215103149414
23.738	3.1089830508474576	0.0863157894736842	-0.025715729987606465	0.13439575181479413	0.006801679696694436	-0.0003039029651501256	32.933542251586914
23.738	3.1089830508474576	0.10157894736842105	-0.02553560758741698	0.1345591986189827	0.0068993960902375565	-1.827754987122678e-05	32.23680114746094
23.738	3.1089830508474576	0.11684210526315789	-0.026760571936656586	0.13726159908054952	0.006805550544234529	-9.04708101733284e-05	31.836925506591797
23.738	3.1089830508474576	0.13210526315789473	-0.03135229210955914	0.13985625140721067	0.006920144547351035	-0.00027832495853534716	32.91183853149414
23.738	3.1089830508474576	0.1473684210526316	-0.03769738599502219	0.14311628621873018	0.006807480726004674	-0.000607914721886014	31.102874755859375
23.738	3.1089830508474576	0.16263157894736843	-0.047425447367235266	0.1447977298506835	0.006741104577825333	-0.0012713644259868973	29.145214080810547
23.738	3.1089830508474576	0.17789473684210527	-0.05815096890437767	0.1475316076198574	0.006565568081871771	-0.0015897516935304797	27.453983306884766
23.738	3.1089830508474576	0.1931578947368421	-0.06900649170601902	0.14681993034479318	0.006432965838856422	-0.0021412532406938013	26.310993194580078
23.738	3.1089830508474576	0.20842105263157895	-0.07943333245993564	0.1468362099572119	0.006220763783593087	-0.0024557547463299454	25.439027786254883
23.738	3.1089830508474576	0.2236842105263158	-0.090438331454694	0.14713949304360774	0.0063175720364219345	-0.0028543273704425493	23.53331756591797
23.738	3.1089830508474576	0.23894736842105263	-0.10118336880177231	0.1464284412964049	0.0061472275866967	-0.0032474098334940907	21.933307647705078
23.738	3.1089830508474576	0.25421052631578944	-0.11267275631025406	0.14426287058096257	0.005794341089093378	-0.003823718975018781	20.627450942993164
23.738	3.1089830508474576	0.2694736842105263	-0.12479474392084375	0.14143411760388758	0.005799069694474765	-0.004331426605750378	19.574987411499023
23.738	3.1089830508474576	0.2847368421052632	-0.13556596649788064	0.1374759737859938	0.005469620493530254	-0.004729160225798184	18.666210174560547
23.738	3.1089830508474576	0.3	-0.14648248426593585	0.1337311050846699	0.005438528979910569	-0.005208193212825677	17.959423065185547
23.738	3.1191525423728814	0.01	-0.01386529676593588	0.08002016758466991	0.007789598929600506	0.0017030529378077343	38.51333999633789
23.738	3.1191525423728814	0.02526315789473684	-0.019846742078435887	0.11020815586591992	0.007691101727830059	0.0014991860055148926	46.66883087158203
23.738	3.1191525423728814	0.04052631578947368	-0.022297557011040595	0.12194379697660215	0.007300851727047515	0.0012049375138873798	41.38775825500488
23.738	3.1191525423728814	0.05578947368421053	-0.02102219109495982	0.1277720432762452	0.006829831129103025	0.0011216986666631864	37.693565368652344
23.738	3.1191525423728814	0.07105263157894737	-0.02343110843634113	0.12865834152665218	0.006726349649635167	0.0012321212421902124	34.98678398132324
23.738	3.1191525423728814	0.0863157894736842	-0.026430109366517407	0.12884336739411897	0.006554787172829844	0.001287318820742892	32.68453788757324
23.738	3.1191525423728814	0.10157894736842105	-0.02777979659356538	0.12992560402822068	0.0066130891541646445	0.0013473281408202624	31.908519744873047
23.738	3.1191525423728814	0.11684210526315789	-0.02993873836463154	0.13431822988219794	0.006555971771661939	0.0011737146403558683	32.09850311279297
23.738	3.1191525423728814	0.13210526315789473	-0.0344826565864476	0.13745592646493282	0.0064812221015424915	0.0009504358121231058	32.774301528930664
23.738	3.1191525423728814	0.1473684210526316	-0.04165217707290492	0.14224745133281935	0.006422359170432875	0.0006685223261993819	31.094715118408203
23.738	3.1191525423728814	0.16263157894736843	-0.051319318598911076	0.14470927667892788	0.0063740993879444225	0.00013523434671158942	29.16421127319336
23.738	3.1191525423728814	0.17789473684210527	-0.06090664146005474	0.14567271782918845	0.0062080717951582985	-0.0004838159890968359	27.581356048583984
23.738	3.1191525423728814	0.1931578947368421	-0.0712015829701286	0.14566955093662265	0.005769588244553801	-0.000860363548533105	26.483257293701172
23.738	3.1191525423728814	0.20842105263157895	-0.0819830156583648	0.1455173005572987	0.005741992592053631	-0.0013798250446841564	25.656707763671875
23.738	3.1191525423728814	0.2236842105263158	-0.09335762036036062	0.1458895613662433	0.00545773432241622	-0.0018547944645385859	23.86556625366211
23.738	3.1191525423728814	0.23894736842105263	-0.10464112697079733	0.14544586231965484	0.005473876245403816	-0.0022899187880169054	22.196685791015625
23.738	3.1191525423728814	0.25421052631578944	-0.116583324152431	0.14244301599571157	0.005404746903930849	-0.002651626182269813	20.84994888305664
23.738	3.1191525423728814	0.2694736842105263	-0.12719373174329707	0.1399764297635262	0.005153471246227514	-0.003163028568034185	19.738727569580078
23.738	3.1191525423728814	0.2847368421052632	-0.139154289544946	0.136361977910899	0.005013291269309647	-0.0036431337953371917	18.863670349121094
23.738	3.1191525423728814	0.3	-0.15062641922507072	0.1331026353593554	0.004796792524993045	-0.004263276656619792	18.15372085571289
23.738	3.1293220338983048	0.01	-0.012444351353976929	0.07488272569138667	0.007755728759591794	0.003475768953885921	38.89305877685547
23.738	3.1293220338983048	0.02526315789473684	-0.014651400941718433	0.10003296208564305	0.007489334578057569	0.003301989024232411	46.79585647583008
23.738	3.1293220338983048	0.04052631578947368	-0.01819590666221088	0.11106549943328017	0.007292091443450006	0.003204862215108974	42.442848205566406
23.738	3.1293220338983048	0.05578947368421053	-0.016637408136218855	0.11759171608831845	0.007109380848135411	0.0029266451775493796	38.46316719055176
23.738	3.1293220338983048	0.07105263157894737	-0.01867248165310926	0.11974977817848434	0.006831633276269487	0.0028007551212776054	35.837459564208984
23.738	3.1293220338983048	0.0863157894736842	-0.017952701550737093	0.12164831221565711	0.006887056643572344	0.002711771283064001	33.404666900634766
23.738	3.1293220338983048	0.10157894736842105	-0.01976040631765835	0.12535550383843502	0.006717582200960366	0.0026184792861280518	32.406707763671875
23.738	3.1293220338983048	0.11684210526315789	-0.020391126105184593	0.129146743746626	0.006894337510763776	0.002528378137311295	32.41678047180176
23.738	3.1293220338983048	0.13210526315789473	-0.02343928603231433	0.13555636163257317	0.006649304548239483	0.001912011601415565	33.04865264892578
23.738	3.1293220338983048	0.1473684210526316	-0.029938451568414997	0.14033577194449237	0.006722488151891663	0.0018192766271374373	31.61827850341797
23.738	3.1293220338983048	0.16263157894736843	-0.037423555355454524	0.14465424983683117	0.006379400768893244	0.0014406926459320985	29.563560485839844
23.738	3.1293220338983048	0.17789473684210527	-0.04804487554978645	0.1482017587524846	0.0060140841759816	0.0009098359122956601	27.980987548828125
23.738	3.1293220338983048	0.1931578947368421	-0.05851643691461603	0.14887963669644738	0.005808254601074992	0.00046225235629414167	26.763275146484375
23.738	3.1293220338983048	0.20842105263157895	-0.06902790642965653	0.1495869664362639	0.005630377311446553	1.2961905798069245e-05	25.674470901489258
23.738	3.1293220338983048	0.2236842105263158	-0.08101773209915357	0.15115203643620317	0.005477995359889665	-0.0003964728861836982	23.60646629333496
23.738	3.1293220338983048	0.23894736842105263	-0.09260586347737458	0.1503859767250123	0.0054869209650415755	-0.00047841986137526766	21.961763381958008
23.738	3.1293220338983048	0.25421052631578944	-0.10406912121589365	0.14927879450863157	0.005122230759335217	-0.0011663330153596219	20.613666534423828
23.738	3.1293220338983048	0.2694736842105263	-0.11686405254195514	0.14804637930376383	0.004781221102021812	-0.00162545464677073	19.492305755615234
23.738	3.1293220338983048	0.2847368421052632	-0.12824921769688907	0.14467613226754517	0.00482751304684003	-0.0020419911502785456	18.623035430908203
23.738	3.1293220338983048	0.3	-0.14110927400256576	0.14186609904388492	0.00458341499800602	-0.0025407413838660553	17.88910484313965
23.738	3.139491525423729	0.01	0.0008332333985430376	0.07567716348091667	0.00816176806641741	0.004552155976672984	37.13294982910156
23.738	3.139491525423729	0.02526315789473684	-0.00852261129816213	0.08831178453460041	0.007883546114235633	0.0042165472005355475	43.82032775878906
23.738	3.139491525423729	0.04052631578947368	-0.013137963504545389	0.0971095747198359	0.007756889367874673	0.00413091488469428	41.38138198852539
23.738	3.139491525423729	0.05578947368421053	-0.015594890103006395	0.10211009075632485	0.007535795224929332	0.003697685417287834	37.85721397399902
23.738	3.139491525423729	0.07105263157894737	-0.01796806196266007	0.10153328948130534	0.007339211304860906	0.003576944410324361	34.96482276916504
23.738	3.139491525423729	0.0863157894736842	-0.019832877356388386	0.10336837678705399	0.007235344715718051	0.0034191490366629338	33.268009185791016
23.738	3.139491525423729	0.10157894736842105	-0.022097384757948358	0.1052511167975323	0.007148415127097057	0.0033155485693900305	32.63087463378906
23.738	3.139491525423729	0.11684210526315789	-0.024481532551002938	0.10918109503408835	0.0073001668806801446	0.003218851885049317	32.34718894958496
23.738	3.139491525423729	0.13210526315789473	-0.02876226549561067	0.11547541779300138	0.0070840798523967245	0.0030833954635681336	33.40163993835449
23.738	3.139491525423729	0.1473684210526316	-0.03664130033794606	0.12226003543991884	0.0070629923939158155	0.0028142319251173204	33.007972717285156
23.738	3.139491525423729	0.16263157894736843	-0.045520017052357954	0.12630289961582242	0.006720061259911581	0.00228728744843701	30.523611068725586
23.738	3.139491525423729	0.17789473684210527	-0.056674521324047766	0.13029687108703147	0.006305410366920123	0.0018219630817951425	28.970794677734375
23.738	3.139491525423729	0.1931578947368421	-0.0684974065273734	0.1314317680382624	0.006233989176987969	0.0015408448964193242	27.483234405517578
23.738	3.139491525423729	0.20842105263157895	-0.0801705551152706	0.1330334447343398	0.00599069363409217	0.0013975541196599413	25.71208953857422
23.738	3.139491525423729	0.2236842105263158	-0.09229156150688685	0.134892536794464	0.005770417309670851	0.0008954238725662966	23.512042999267578
23.738	3.139491525423729	0.23894736842105263	-0.10534556750612488	0.1335222123965974	0.005646425653233566	0.0006856710759846995	21.789113998413086
23.738	3.139491525423729	0.25421052631578944	-0.11789791533723719	0.13482043091423995	0.005218508186319925	0.0002561436862150515	20.474346160888672
23.738	3.139491525423729	0.2694736842105263	-0.13140151619227652	0.1328421259993668	0.005169567506120988	-0.0001095285370412459	19.381977081298828
23.738	3.139491525423729	0.2847368421052632	-0.14386064054051928	0.12959387517293008	0.005125434995606617	-0.0007055915163999448	18.48687171936035
23.738	3.139491525423729	0.3	-0.15763157704423464	0.12692680514336474	0.004853106455373662	-0.0010014753420924016	17.764413833618164
23.738	3.1496610169491523	0.01	-0.00634907894337122	0.09303549943996417	0.00822444366267919	0.004769868878339866	36.04475021362305
23.738	3.1496610169491523	0.02526315789473684	-0.008542148401379039	0.1257093351943587	0.007973538799599625	0.0046853610295389675	44.44565200805664
23.738	3.1496610169491523	0.04052631578947368	-0.01261714706698005	0.13074456827288322	0.007971112529247438	0.00440761772128114	39.989959716796875
23.738	3.1496610169491523	0.05578947368421053	-0.014031631847960331	0.1319596718005307	0.007886782306588604	0.004452950023610692	37.79914093017578
23.738	3.1496610169491523	0.07105263157894737	-0.013095923628848757	0.12586285196542588	0.007763694894362914	0.004209559062567561	35.053321838378906
23.738	3.1496610169491523	0.0863157894736842	-0.015556793775600156	0.1256834196329102	0.007697562146639594	0.004120821362538031	33.258724212646484
23.738	3.1496610169491523	0.10157894736842105	-0.01693376170513662	0.12410136475467434	0.007607162968039933	0.003638390641512024	32.654876708984375
23.738	3.1496610169491523	0.11684210526315789	-0.018751731200960114	0.12836727104080192	0.007548152150545223	0.0037551396511242715	32.399986267089844
23.738	3.1496610169491523	0.13210526315789473	-0.022977158113267858	0.13258442482841484	0.007315013290640966	0.0034828105201562746	33.65451431274414
23.738	3.1496610169491523	0.1473684210526316	-0.031189326794431087	0.13743027250663503	0.007364515989316458	0.003270362661580661	31.96660614013672
23.738	3.1496610169491523	0.16263157894736843	-0.04227847702948796	0.1400747216065334	0.00710158667424886	0.003005017858461005	29.833343505859375
23.738	3.1496610169491523	0.17789473684210527	-0.054038874673450615	0.1416249714247707	0.007003661617472903	0.0028810892459529072	28.093225479125977
23.738	3.1496610169491523	0.1931578947368421	-0.06658904468996446	0.14068475038323647	0.0064318500589539696	0.002409909847938309	26.67078971862793
23.738	3.1496610169491523	0.20842105263157895	-0.07993551805912977	0.1402260608355687	0.0063739361592016755	0.002159052382256792	25.025976181030273
23.738	3.1496610169491523	0.2236842105263158	-0.09260589458711965	0.14072189141697444	0.006095470724372731	0.0018133278927635974	22.9747257232666
23.738	3.1496610169491523	0.23894736842105263	-0.10563217443774447	0.13980079906086862	0.0061260160275493905	0.001505507323068907	21.36042594909668
23.738	3.1496610169491523	0.25421052631578944	-0.11964251143286933	0.1374348835835928	0.005835406001224268	0.0012345131968098963	20.062652587890625
23.738	3.1496610169491523	0.2694736842105263	-0.1334988891168568	0.13570520227203917	0.0057604759598142916	0.001058705402861416	19.072744369506836
23.738	3.1496610169491523	0.2847368421052632	-0.1478128358233708	0.13201325216752724	0.0055602042558711455	0.0005810658396834725	18.2186336517334
23.738	3.1496610169491523	0.3	-0.16158280597696012	0.1287077166552275	0.0055154112335366575	0.00023511059469947707	17.498918533325195
23.738	3.159830508474576	0.01	-0.010880045080273622	0.11331797814541705	0.008807005591497663	0.004619843633950409	32.15248107910156
23.738	3.159830508474576	0.02526315789473684	-0.01083374270209599	0.12439322075420267	0.008617422737241387	0.005057336652962211	46.40149688720703
23.738	3.159830508474576	0.04052631578947368	-0.010668006385654254	0.12086425647809972	0.008655124369776229	0.004897249422656224	40.73867225646973
23.738	3.159830508474576	0.05578947368421053	-0.012126493300288959	0.11450841204002368	0.008391807446256633	0.004628578538113123	36.51346015930176
23.738	3.159830508474576	0.07105263157894737	-0.014853373708879621	0.1047821410445716	0.008202352912261582	0.004508098546100285	34.146942138671875
23.738	3.159830508474576	0.0863157894736842	-0.018670687088720543	0.10092265007058021	0.008232288247243175	0.004548517414595207	32.54294967651367
23.738	3.159830508474576	0.10157894736842105	-0.02056707799362399	0.09945065687579363	0.008106814656016394	0.004392328180525968	31.837459564208984
23.738	3.159830508474576	0.11684210526315789	-0.02272193143415094	0.10133401099634742	0.00821011312589597	0.004352918075800381	31.815105438232422
23.738	3.159830508474576	0.13210526315789473	-0.028597624230113035	0.10486091235694855	0.007914290441207394	0.004240482057536016	32.970319747924805
23.738	3.159830508474576	0.1473684210526316	-0.03776660320475272	0.1093668135069629	0.007642166594022435	0.003832306284742886	32.350881576538086
23.738	3.159830508474576	0.16263157894736843	-0.04728485343098031	0.11213528831132119	0.0070342835794953975	0.0036005233395133914	30.262805938720703
23.738	3.159830508474576	0.17789473684210527	-0.05865009884849133	0.11463392990703417	0.007152946287142666	0.0032935606130310305	28.740827560424805
23.738	3.159830508474576	0.1931578947368421	-0.06946315955850194	0.11489226353474008	0.00684188086306738	0.0032237767393737266	27.465166091918945
23.738	3.159830508474576	0.20842105263157895	-0.08027360598100697	0.11552267004980019	0.006792348685485811	0.0028751471335410413	24.77272605895996
23.738	3.159830508474576	0.2236842105263158	-0.09198732544198376	0.11619867187829241	0.006371762013805599	0.0026395357003777564	22.737483978271484
23.738	3.159830508474576	0.23894736842105263	-0.10429103514186436	0.11441159565164732	0.006493006336964324	0.0023505579564942762	21.221965789794922
23.738	3.159830508474576	0.25421052631578944	-0.11706171846024087	0.1139303883553951	0.0062170861188533015	0.0021090542740178136	19.985092163085938
23.738	3.159830508474576	0.2694736842105263	-0.1302838061981487	0.11157988807070987	0.0060383059965913866	0.0018385693738866647	18.965312957763672
23.738	3.159830508474576	0.2847368421052632	-0.1432044249014963	0.10860104870190396	0.005812869749249128	0.0013982691607895745	18.134004592895508
23.738	3.159830508474576	0.3	-0.1546116251019795	0.10594778731138926	0.005589662061217292	0.0010298353281984677	17.45160675048828
23.738	3.17	0.01	-0.010880913165028856	0.14575391485960704	0.00936753300393097	0.0050802147039901435	36.57513427734375
23.738	3.17	0.02526315789473684	-0.00770375472892073	0.15603334105093586	0.00937612038080526	0.005076086813854241	44.722591400146484
23.738	3.17	0.04052631578947368	-0.008407722980102263	0.15145568292265285	0.009094501257013589	0.0048663924765653165	38.08540725708008
23.738	3.17	0.05578947368421053	-0.010312358111461362	0.1450215768409287	0.009063655390955218	0.004791764312817774	35.52317428588867
23.738	3.17	0.07105263157894737	-0.011480424954190242	0.13456648440006733	0.008860964426080399	0.004820937469337624	32.83576965332031
23.738	3.17	0.0863157894736842	-0.011641640989675512	0.12806806174013383	0.00892801242422412	0.004719118831596833	31.484289169311523
23.738	3.17	0.10157894736842105	-0.013344397866732766	0.1261761512807532	0.008747161669964967	0.004588146003695702	30.5278263092041
23.738	3.17	0.11684210526315789	-0.015303002872853475	0.12600612054110275	0.008635093646204451	0.00462418424272193	30.46460723876953
23.738	3.17	0.13210526315789473	-0.020555896141915518	0.12670551101208433	0.00856649326069256	0.004527494887350337	31.48656463623047
23.738	3.17	0.1473684210526316	-0.028766257518320272	0.12899455177129016	0.008311048254117387	0.004306121253840624	31.232139587402344
23.738	3.17	0.16263157894736843	-0.03919551476591726	0.1300893390597473	0.007937646883519386	0.0038915824250681332	29.301860809326172
23.738	3.17	0.17789473684210527	-0.048867484951706425	0.12989583014381553	0.007722137144182394	0.0039270773395047726	27.73404312133789
23.738	3.17	0.1931578947368421	-0.06009264979636095	0.12941041125554098	0.007555311755012999	0.0036387497544284435	26.67354393005371
23.738	3.17	0.20842105263157895	-0.07138521224021127	0.12861394475107	0.0073450472088873245	0.003479973447158897	25.036558151245117
23.738	3.17	0.2236842105263158	-0.08214509337901282	0.12846659163837237	0.007126629841706766	0.003279887872031494	22.968629837036133
23.738	3.17	0.23894736842105263	-0.09297687113045855	0.12865911985640333	0.006808147561090173	0.003111873960278219	21.399675369262695
23.738	3.17	0.25421052631578944	-0.10546916040818344	0.12490681402045214	0.006939660039286552	0.003060570230755354	20.156702041625977
23.738	3.17	0.2694736842105263	-0.11785022322355398	0.12225745925175391	0.00664212835994392	0.0027205811484112795	19.118173599243164
23.738	3.17	0.2847368421052632	-0.12886940288507942	0.11962977490989388	0.006479987707156194	0.0026440694845039398	18.279144287109375
23.738	3.17	0.3	-0.14128079480642083	0.11613078454179585	0.006407125097915154	0.0023444764688623225	17.55820655822754
